pmid	doi	year	title	Hugo_Symbol
25687653	10.1038/leu.2015.43	2015	Different biological risk factors in young poor-prognosis and elderly patients with diffuse large B-cell lymphoma.	BCL2
25715028	10.1080/15548627.2015.1017191	2015	BAX and BAK1 are dispensable for ABT-737-induced dissociation of the BCL2-BECN1 complex and autophagy.	BCL2
25738398	10.3892/mmr.2015.3385	2015	B-cell lymphoma 2 and β-catenin expression in colorectal cancer and their prognostic role following surgery.	BCL2
25741152	10.3748/wjg.v21.i8.2433	2015	Coexpression of MYC and BCL-2 predicts prognosis in primary gastrointestinal diffuse large B-cell lymphoma.	BCL2
25748272	10.1016/j.tem.2015.02.004	2015	Regulation of mitochondrial nutrient and energy metabolism by BCL-2 family proteins.	BCL2
25815462	10.3892/mmr.2015.3534	2015	Apoptosis of HL-60 human leukemia cells induced by Asiatic acid through modulation of B-cell lymphoma 2 family proteins and the mitogen-activated protein kinase signaling pathway.	BCL2
25828389	10.1097/PAS.0000000000000433	2015	MYC cytogenetic status correlates with expression and has prognostic significance in patients with MYC/BCL2 protein double-positive diffuse large B-cell lymphoma.	BCL2
25828391	10.1097/PAS.0000000000000434	2015	Triple-hit B-cell Lymphoma With MYC, BCL2, and BCL6 Translocations/Rearrangements: Clinicopathologic Features of 11 Cases.	BCL2
25854572		2015	[Expressions and significance of NDRG2 and Bcl-2 in human gastric cancer tissues].	BCL2
25862909		2015	miR-7 expression in serous ovarian carcinomas.	BCL2
25867342	10.4238/2015.March.20.6	2015	Effect of TIEG1 on apoptosis and expression of Bcl-2/Bax and Pten in leukemic cell lines.	BCL2
25882699	10.1038/leu.2015.99	2015	Synergistic induction of apoptosis in high-risk DLBCL by BCL2 inhibition with ABT-199 combined with pharmacologic loss of MCL1.	BCL2
25957473	10.1016/j.bbrc.2015.04.131	2015	Regulation of the ryanodine receptor by anti-apoptotic Bcl-2 is independent of its BH3-domain-binding properties.	BCL2
25957891	10.1007/s13277-015-3457-4	2015	Influence of BCL2-938C&gt;A and BAX-248G&gt;A promoter polymorphisms in the development of AML: case-control study from South India.	BCL2
25975837	10.3324/haematol.2014.118828	2015	ALK-negative anaplastic large cell lymphoma is sensitive to bortezomib through Noxa upregulation and release of Bax from Bcl-2.	BCL2
25982455	10.1007/s00432-015-1982-6	2015	Overexpression of BCL2 and BAX following BFM induction therapy predicts ch-ALL patients' poor response to treatment and short-term relapse.	BCL2
25984893	10.1080/15548627.2015.1034402	2015	The GST-BHMT assay reveals a distinct mechanism underlying proteasome inhibition-induced macroautophagy in mammalian cells.	BCL2
26009182	10.1042/BST20140298	2015	Bcl-2 and FKBP12 bind to IP3 and ryanodine receptors at overlapping sites: the complexity of protein-protein interactions for channel regulation.	BCL2
26035796	10.3892/or.2015.4011	2015	Hypoxia-induced apoptosis is blocked by adrenomedullin via upregulation of Bcl-2 in human osteosarcoma cells.	BCL2
26081683	10.3892/mmr.2015.3939	2015	Quantitative analysis of the mRNA expression levels of BCL2 and BAX genes in human osteoarthritis and normal articular cartilage: An investigation into their differential expression.	BCL2
26091803	10.1186/s12885-015-1485-5	2015	Constitutive expression of Bcl-2 induces epithelial-Mesenchymal transition in mammary epithelial cells.	BCL2
26110568	10.18632/oncotarget.4230	2015	Bcl-2high mantle cell lymphoma cells are sensitized to acadesine with ABT-199.	BCL2
26132559	10.1038/srep11833	2015	Functional BCL-2 regulatory genetic variants contribute to susceptibility of esophageal squamous cell carcinoma.	BCL2
26158410	10.18632/oncotarget.4073	2015	MYC or BCL2 copy number aberration is a strong predictor of outcome in patients with diffuse large B-cell lymphoma.	BCL2
26172269	10.1371/journal.pone.0132926	2015	BCL2 Inhibitor (ABT-737): A Restorer of Prednisolone Sensitivity in Early T-Cell Precursor-Acute Lymphoblastic Leukemia with High MEF2C Expression?	BCL2
26214636		2015	BCL2 positive and BCL6 negative diffuse large B cell lymphoma patients benefit from R-CHOP therapy irrespective of germinal and non germinal center B cell like subtypes.	BCL2
26239087	10.1182/blood-2015-03-630012	2015	Prognostic value of circulating Bcl-2/IgH levels in patients with follicular lymphoma receiving first-line immunochemotherapy.	BCL2
26431330	10.18632/oncotarget.5901	2015	Subcellular localization of PUMA regulates its pro-apoptotic activity in Burkitt's lymphoma B cells.	BCL2
26458963	10.3892/mmr.2015.4363	2015	Aberrantly regulated dysadherin and B-cell lymphoma 2/B-cell lymphoma 2-associated X enhances tumorigenesis and DNA targeting drug resistance of liver cancer stem cells.	BCL2
26475474	10.1186/s12885-015-1778-8	2015	P38 MAPK expression and activation predicts failure of response to CHOP in patients with Diffuse Large B-Cell Lymphoma.	BCL2
26482649	10.1186/s13000-015-0427-5	2015	Inconclusive flow cytometric surface light chain results; can cytoplasmic light chains, Bcl-2 expression and PCR clonality analysis improve accuracy of cytological diagnoses in B-cell lymphomas?	BCL2
26515759	10.1186/s13045-015-0218-1	2015	Establishment and characterization of a novel MYC/BCL2 ""double-hit"" diffuse large B cell lymphoma cell line, RC.	BCL2
26546525		2015	Suppression of BCL2 by Antisense Oligonucleotides and Compensation by Non-Targeted Genes May Enhance Tumor Proliferation.	BCL2
26558423	10.3109/08880018.2015.1087611	2015	De Novo MYC and BCL2 Double-hit B-Cell Precursor Acute Lymphoblastic Leukemia (BCP-ALL) in Pediatric and Young Adult Patients Associated With Poor Prognosis.	BCL2
26634708	10.1007/s11864-015-0374-0	2015	Aggressive B cell Lymphoma: Optimal Therapy for MYC-positive, Double-Hit, and Triple-Hit DLBCL.	BCL2
26638586		2015	The Expressions of P53, Bcl-2, and P-Glycoprotein and Prognostic Impact in Patients with Peripheral T-Cell Lymphoma (PTCL).	BCL2
26717387	10.1097/MD.0000000000002388	2015	Impact of Single or Combined Genomic Alterations of TP53, MYC, and BCL2 on Survival of Patients With Diffuse Large B-Cell Lymphomas: A Retrospective Cohort Study.	BCL2
26782527	10.4238/2015.December.28.26	2015	Effect of transvaginal ultrasound on human chorionic villus cell apoptosis during pregnancy.	BCL2
26823859		2015	B-cell lymphoma 2 rs17757541 C&gt;G polymorphism was associated with an increased risk of coronary artery disease in a Chinese population.	BCL2
23975374	10.1007/s13277-013-1115-2	2014	MiR-148a regulates the growth and apoptosis in pancreatic cancer by targeting CCKBR and Bcl-2.	BCL2
24024471	10.3109/10428194.2013.842992	2014	Role of polymorphisms in BCL-2 and BAX genes in modulating the risk of developing non-Hodgkin lymphoma.	BCL2
24028527	10.1080/07391102.2013.833858	2014	A study of the structural properties and thermal stability of human Bcl-2 by molecular dynamics simulations.	BCL2
24038028	10.3324/haematol.2013.085340	2014	Impact of promoter polymorphisms in key regulators of the intrinsic apoptosis pathway on the outcome of childhood acute lymphoblastic leukemia.	BCL2
24118498	10.1111/ejh.12212	2014	MYC translocation partner gene determines survival of patients with large B-cell lymphoma with MYC- or double-hit MYC/BCL2 translocations.	BCL2
24190693	10.1007/s00404-013-3060-0	2014	Epigenetic and expression analysis of TRAIL-R2 and BCL2: on the TRAIL to knowledge of apoptosis in ovarian tumors.	BCL2
24232982	10.1007/s10120-013-0313-3	2014	Prognostic significance of miR-34a and its target proteins of FOXP1, p53, and BCL2 in gastric MALT lymphoma and DLBCL.	BCL2
24280866	10.1038/leu.2013.361	2014	Differential expression of miR-17~92 identifies BCL2 as a therapeutic target in BCR-ABL-positive B-lineage acute lymphoblastic leukemia.	BCL2
24287948	10.1007/s13277-013-1299-5	2014	Association of BCL2-938C&gt;A genetic polymorphism with glioma risk in Chinese Han population.	BCL2
24321200	10.1016/j.jad.2013.11.010	2014	Influence of BCL2 gene in major depression susceptibility and antidepressant treatment outcome.	BCL2
24338002	10.1007/s10555-013-9450-8	2014	Why anti-Bcl-2 clinical trials fail: a solution.	BCL2
24387269	10.1186/1471-2490-14-2	2014	Cyclooxygenase-2 and B-cell lymphoma-2 expression in cystitis glandularis and primary vesicle adenocarcinoma.	BCL2
24397922	10.1016/j.mce.2013.10.024	2014	Up-regulation of Bcl-2 during adipogenesis mediates apoptosis resistance in human adipocytes.	BCL2
24496564	10.1007/s12032-014-0872-0	2014	Phase II study of low-dose fixed-rate infusion of gemcitabine combined with cisplatin and dexamethasone in resistant non-Hodgkin lymphoma and correlation with Bcl-2 and MDR expression.	BCL2
24503222	10.1016/j.tibs.2013.12.006	2014	Many players in BCL-2 family affairs.	BCL2
24621205	10.3109/00365513.2014.891257	2014	Association of BH3 interacting domain death agonist (BID) gene polymorphisms with proteinuria of immunoglobulin A nephropathy.	BCL2
24626299	10.1371/journal.pone.0091782	2014	BEX1 promotes imatinib-induced apoptosis by binding to and antagonizing BCL-2.	BCL2
24762814	10.1242/jcs.150011	2014	Bcl-2 binds to and inhibits ryanodine receptors.	BCL2
24768714	10.1016/j.bbamcr.2014.04.017	2014	A dual role for the anti-apoptotic Bcl-2 protein in cancer: mitochondria versus endoplasmic reticulum.	BCL2
24786774	10.1182/blood-2014-03-560284	2014	Acquired mutations in BCL2 family proteins conferring resistance to the BH3 mimetic ABT-199 in lymphoma.	BCL2
25016705	10.7754/clin.lab.2013.130517	2014	Bcl-2/IgH expression of diffuse large B-cell lymphoma cells in minimal bone marrow infiltration.	BCL2
25031780		2014	miR-21 inhibitor suppresses proliferation and migration of nasopharyngeal carcinoma cells through down-regulation of BCL2 expression.	BCL2
25066397	10.1016/S1995-7645(14)60077-8	2014	Expression heterogeneity research of ITGB3 and BCL-2 in lung adenocarcinoma tissue and adenocarcinoma cell line.	BCL2
25086254	10.1016/j.bbagen.2014.07.014	2014	A newly identified G-quadruplex as a potential target regulating Bcl-2 expression.	BCL2
25090026	10.1371/journal.pone.0104068	2014	MYC expression in concert with BCL2 and BCL6 expression predicts outcome in Chinese patients with diffuse large B-cell lymphoma, not otherwise specified.	BCL2
25177684	10.1155/2014/234370	2014	Bcl-2 family proteins are involved in the signal crosstalk between endoplasmic reticulum stress and mitochondrial dysfunction in tumor chemotherapy resistance.	BCL2
25179840	10.1007/s13277-014-2534-4	2014	Prognostic significance of Bcl-2 expression in non-basal triple-negative breast cancer patients treated with anthracycline-based chemotherapy.	BCL2
25279986	10.1016/j.ajhg.2014.09.004	2014	Genome-wide association study identifies five susceptibility loci for follicular lymphoma outside the HLA region.	BCL2
25301704	10.1182/blood-2014-05-574566	2014	ABT-199 mediated inhibition of BCL-2 as a novel therapeutic strategy in T-cell acute lymphoblastic leukemia.	BCL2
25362242	10.18632/oncotarget.2605	2014	Dysregulation of autophagy in human follicular lymphoma is independent of overexpression of BCL-2.	BCL2
25384217	10.1172/JCI72415	2014	Germinal center reentries of BCL2-overexpressing B cells drive follicular lymphoma progression.	BCL2
25430556	10.1038/srep07241	2014	Role of Bcl-2 -938 C&gt;A polymorphism in susceptibility and prognosis of cancer: a meta-analysis.	BCL2
22484426	10.1038/onc.2012.117	2013	Rapid generation of human B-cell lymphomas via combined expression of Myc and Bcl2 and their use as a preclinical model for biological therapies.	BCL2
22929980	10.3324/haematol.2012.066209	2013	Patients with diffuse large B-cell lymphoma of germinal center origin with BCL2 translocations have poor outcome, irrespective of MYC status: a report from an International DLBCL rituximab-CHOP Consortium Program Study.	BCL2
22933114	10.2337/db11-1464	2013	Bcl-2 and Bcl-xL suppress glucose signaling in pancreatic β-cells.	BCL2
23072837	10.1038/npp.2012.203	2013	Bcl-2 rs956572 polymorphism is associated with increased anterior cingulate cortical glutamate in euthymic bipolar I disorder.	BCL2
23076250	10.3892/mmr.2012.1131	2013	Correlation between SATB1 and Bcl-2 expression in human glioblastoma multiforme.	BCL2
23126236	10.1111/jop.12020	2013	Relationship between anti-apoptotic proteins survivin and Bcl-2, and response to treatment in patients undergoing post-operative RT for laryngeal cancer: a pilot study.	BCL2
23135964	10.1002/alr.21107	2013	Upregulation of Bcl-2 in nasal polyps from patients with cystic fibrosis.	BCL2
23263985	10.1128/MCB.01436-12	2013	Both CpG methylation and activation-induced deaminase are required for the fragility of the human bcl-2 major breakpoint region: implications for the timing of the breaks in the t(14;18) translocation.	BCL2
23335369	10.1182/blood-2012-06-435842	2013	MYC status in concert with BCL2 and BCL6 expression predicts outcome in diffuse large B-cell lymphoma.	BCL2
23359021	10.4238/2013.January.16.6	2013	Assessment of BCL2/J(H) translocation in healthy individuals exposed to low-level radiation of 137CsCl in Goiânia, Goiás, Brazil.	BCL2
23363601	10.1091/mbc.E12-10-0747	2013	Regulation of apoptosis by Bcl-2 cysteine oxidation in human lung epithelial cells.	BCL2
23403511	10.1093/abbs/gmt002	2013	Rapamycin increases pCREB, Bcl-2, and VEGF-A through ERK under normoxia.	BCL2
23422486		2013	No compensation in CD44 stem cell marker following BCL-2 suppression by antisense oligonucleotides.	BCL2
23431138	10.1073/pnas.1217271110	2013	Related F-box proteins control cell death in Caenorhabditis elegans and human lymphoma.	BCL2
23437205	10.1371/journal.pone.0056663	2013	Effect of Bcl-2 rs956572 polymorphism on age-related gray matter volume changes.	BCL2
23449635	10.1182/blood-2012-10-460063	2013	MYC/BCL2 protein coexpression contributes to the inferior survival of activated B-cell subtype of diffuse large B-cell lymphoma and demonstrates high-risk gene expression signatures: a report from The International DLBCL Rituximab-CHOP Consortium Program.	BCL2
23471820	10.1158/2159-8290.CD-12-0504	2013	TYK2-STAT1-BCL2 pathway dependence in T-cell acute lymphoblastic leukemia.	BCL2
23479509	10.1593/neo.121392	2013	Removal of the BH4 domain from Bcl-2 protein triggers an autophagic process that impairs tumor growth.	BCL2
23494176	10.1007/s13277-013-0647-9	2013	High levels of bcl-2 protein expression do not correlate with genetic abnormalities but predict worse prognosis in patients with lymphoblastic lymphoma.	BCL2
23509938	10.1111/his.12076	2013	Another look at follicular lymphoma: immunophenotypic and molecular analyses identify distinct follicular lymphoma subgroups.	BCL2
23511489	10.1097/MPH.0b013e318286d29b	2013	The BCL-2 protein in precursor B acute lymphoblastic leukemia in children.	BCL2
23613627	10.3748/wjg.v19.i15.2340	2013	Depletion of telomerase RNA inhibits growth of gastrointestinal tumors transplanted in mice.	BCL2
23770605	10.1038/ng.2652	2013	Genome-wide association study identifies multiple risk loci for chronic lymphocytic leukemia.	BCL2
23784204	10.3892/or.2013.2539	2013	Bcl-2 gene silencing by RNA interference inhibits the growth of the human gallbladder carcinoma cell line GBC-SD in vitro and in vivo.	BCL2
23851330	10.1097/PAS.0b013e31828b6ad3	2013	Prognostic significance of COX-2 expression and correlation with Bcl-2 and VEGF expression, microvessel density, and clinical variables in classical Hodgkin lymphoma.	BCL2
23939148	10.1097/PAP.0b013e3182a289f2	2013	MYC/BCL2 double-hit high-grade B-cell lymphoma.	BCL2
23953419	10.1016/j.oooo.2013.06.014	2013	Oral follicular lymphomas. A short report of 8 cases with assessment of the IGH/BCL2 gene fusion with fluorescence in situ hybridization.	BCL2
23991993	10.7314/apjcp.2013.14.7.4301	2013	B-cell Lymphoma 2 rs17757541 C&gt;G polymorphism was associated with an increased risk of gastric cardiac adenocarcinoma in a Chinese population.	BCL2
23998360	10.1016/j.psychres.2013.08.032	2013	Bcl-2 associated with positive symptoms of schizophrenic patients in an acute phase.	BCL2
24088574	10.1186/1471-2407-13-452	2013	The BCL2-938 C &gt; A promoter polymorphism is associated with risk group classification in children with acute lymphoblastic leukemia.	BCL2
20981461	10.1007/s10006-010-0254-5	2012	Diffuse swelling of the buccal mucosa and palate as first and only manifestation of an extranodal non-Hodgkin 'double-hit' lymphoma: report of a case.	BCL2
21618512	10.1002/ijc.26183	2012	Cisplatin increases B-cell-lymphoma-2 expression via activation of protein kinase C and Akt2 in endometrial cancer cells.	BCL2
21793937	10.1111/j.1600-0714.2011.01066.x	2012	The expression and significance of MRP1, LRP, TOPOIIβ, and BCL2 in tongue squamous cell carcinoma.	BCL2
21855110	10.1016/j.humpath.2011.05.018	2012	Molecular and immunohistochemical characterization of B-cell lymphoma-2-negative follicular lymphomas.	BCL2
21988644	10.3109/10428194.2011.631158	2012	The effect of lentivirus-mediated expression of tumor necrosis factor related apoptosis-inducing ligand and shRNA against Bcl-2 on the growth of lymphoma cells.	BCL2
22002575	10.1038/modpathol.2011.147	2012	B-cell lymphomas with MYC/8q24 rearrangements and IGH@BCL2/t(14;18)(q32;q21): an aggressive disease with heterogeneous histology, germinal center B-cell immunophenotype and poor outcome.	BCL2
22037714	10.1016/j.yexmp.2011.09.004	2012	Expression of genes related to multiple drug resistance and apoptosis in acute leukemia: response to induction chemotherapy.	BCL2
22054286	10.3109/10428194.2011.637212	2012	Bortezomib mitigates adverse prognosis conferred by Bcl-2 overexpression in patients with relapsed/refractory multiple myeloma.	BCL2
22081075	10.1038/onc.2011.508	2012	Bim must be able to engage all pro-survival Bcl-2 family members for efficient tumor suppression.	BCL2
22138435	10.1016/j.canlet.2011.11.030	2012	Targeting Bcl-2 family proteins in adult T-cell leukemia/lymphoma: in vitro and in vivo effects of the novel Bcl-2 family inhibitor ABT-737.	BCL2
22187149	10.1007/s12032-011-0135-2	2012	The -938A/A genotype of BCL2 gene is associated with esophageal cancer.	BCL2
22189900	10.1038/leu.2011.378	2012	BCL2 mutations in diffuse large B-cell lymphoma.	BCL2
22262057	10.1002/jcp.24057	2012	Inactivation of Bcl-2 through IκB kinase (IKK)-dependent phosphorylation mediates apoptosis upon exposure to 4-hydroxynonenal (HNE).	BCL2
22275374	10.1074/jbc.M111.307363	2012	Mechanism of fragility at BCL2 gene minor breakpoint cluster region during t(14;18) chromosomal translocation.	BCL2
22322190	10.1038/modpathol.2012.1	2012	BCL2 expression in CD105 positive neoangiogenic cells and tumor progression in angioimmunoblastic T-cell lymphoma.	BCL2
22393362	10.1371/journal.pone.0031366	2012	Inhibition of the intrinsic but not the extrinsic apoptosis pathway accelerates and drives MYC-driven tumorigenesis towards acute myeloid leukemia.	BCL2
22395507		2012	Immunologic and cytogenetic markers expressed in non-Hodgkin lymphoma of head and neck.	BCL2
22406486	10.1097/PAT.0b013e3283513fb2	2012	Variation in BCL2 protein expression in follicular lymphomas without t(14;18) chromosomal translocations.	BCL2
22517702		2012	The predictive role of Bcl-2 expression in operable locally advanced or metastatic gastric carcinoma.	BCL2
22562364	10.3892/or.2012.1800	2012	Expression and correlation of Bcl-2 with pathological grades in human glioma stem cells.	BCL2
22591684	10.1016/j.leukres.2012.03.020	2012	Src, Akt, NF-κB, BCL-2 and c-IAP1 may be involved in an anti-apoptotic effect in patients with BCR-ABL positive and BCR-ABL negative acute lymphoblastic leukemia.	BCL2
22666341	10.1371/journal.pone.0037045	2012	Multifunctional role of Bcl-2 in malignant transformation and tumorigenesis of Cr(VI)-transformed lung cells.	BCL2
22732796		2012	Study of molecular prognostic factors Bcl-2 and EGFR in rectal mucinous carcinomas.	BCL2
22804688	10.1111/j.1365-2559.2012.04301.x	2012	High-grade B cell lymphoma, unclassifiable, with blastoid features: an unusual morphological subgroup associated frequently with BCL2 and/or MYC gene rearrangements and a poor prognosis.	BCL2
22851565	10.1200/JCO.2011.41.0985	2012	Concurrent expression of MYC and BCL2 in diffuse large B-cell lymphoma treated with rituximab plus cyclophosphamide, doxorubicin, vincristine, and prednisone.	BCL2
22855608	10.1182/blood-2012-05-429514	2012	Pediatric-type nodal follicular lymphoma: an indolent clonal proliferation in children and adults with high proliferation index and no BCL2 rearrangement.	BCL2
22949148	10.1200/JCO.2012.44.4729	2012	Growing importance of MYC/BCL2 immunohistochemistry in diffuse large B-cell lymphomas.	BCL2
22951829	10.1128/JVI.01136-12	2012	Hepatitis C virus activates Bcl-2 and MMP-2 expression through multiple cellular signaling pathways.	BCL2
22953646		2012	Clinical value of serum hepatocyte growth factor, B-cell lymphoma-2 and nitric oxide in primary breast cancer patients.	BCL2
22968395	10.1097/PDM.0b013e3182585c3c	2012	Frequencies of BCL2 and BCL6 translocations in representative Chinese follicular lymphoma patients: morphologic, immunohistochemical, and FISH analyses.	BCL2
23018213	10.1097/PGP.0b013e31824df26b	2012	ATF5 is overexpressed in epithelial ovarian carcinomas and interference with its function increases apoptosis through the downregulation of Bcl-2 in SKOV-3 cells.	BCL2
23207618	10.1159/000343664	2012	Prognostic significance of Bcl-2, tumor-associated macrophages, and total neoplastic and inflammatory lymph node involvement in advanced stage classical Hodgkin's lymphoma.	BCL2
23324193		2012	[Expression and significance of bcl-2, bax and ER in foci of adenomyosis].	BCL2
20836993	10.1016/j.bcp.2010.09.002	2011	Anti-apoptotic Bcl-2 fails to form efficient complexes with pro-apoptotic Bak to protect from Celecoxib-induced apoptosis.	BCL2
20952062	10.1016/j.leukres.2010.09.011	2011	Cryptic IGH/BCL2 rearrangements with variant FISH patterns in follicular lymphoma.	BCL2
21167476	10.1016/j.biopsych.2010.10.019	2011	The Bcl-2 gene polymorphism rs956572AA increases inositol 1,4,5-trisphosphate receptor-mediated endoplasmic reticulum calcium release in subjects with bipolar disorder.	BCL2
21233846	10.1038/cdd.2010.175	2011	Involvement of BH4 domain of bcl-2 in the regulation of HIF-1-mediated VEGF expression in hypoxic tumor cells.	BCL2
21320251	10.1111/j.1399-5618.2011.00897.x	2011	Bcl-2 SNP rs956572 associates with disrupted intracellular calcium homeostasis in bipolar I disorder.	BCL2
21412927	10.1002/gcc.20863	2011	A BACH2-BCL2L1 fusion gene resulting from a t(6;20)(q15;q11.2) chromosomal translocation in the lymphoma cell line BLUE-1.	BCL2
21442307	10.1007/s10495-011-0593-1	2011	Nonlinear regulation of commitment to apoptosis by simultaneous inhibition of Bcl-2 and XIAP in leukemia and lymphoma cells.	BCL2
21444675	10.1158/0008-5472.CAN-10-3119	2011	Bcl-2 inhibits nuclear homologous recombination by localizing BRCA1 to the endomembranes.	BCL2
21454712	10.1074/jbc.M110.189092	2011	Noxa/Bcl-2 protein interactions contribute to bortezomib resistance in human lymphoid cells.	BCL2
21457555	10.1186/1471-2350-12-48	2011	BCL-2 (-938C &gt; A) polymorphism is associated with breast cancer susceptibility.	BCL2
21474673	10.1182/blood-2010-08-301283	2011	The small GTPase Rac1 is a novel binding partner of Bcl-2 and stabilizes its antiapoptotic activity.	BCL2
21508398		2011	Roles of BCL-2 and MDR1 expression in the efficacy of paclitaxel-based lung cancer chemoradiation.	BCL2
21518495		2011	[Expression and significance of B cell-activating factor of TNF family (BAFF) and B cell lymphoma/leukemia-2 (BCL-2) in multiple myeloma].	BCL2
21560251	10.1002/cncy.20156	2011	Cytomorphologic findings of B-cell lymphomas with concurrent IGH/BCL2 and MYC rearrangements (dual-translocation lymphomas).	BCL2
21560252	10.1002/cncy.20160	2011	Cytopathology of ""double-hit"" non-Hodgkin lymphoma.	BCL2
21622563	10.1074/jbc.M110.212944	2011	Novel mechanism of anti-apoptotic function of 78-kDa glucose-regulated protein (GRP78): endocrine resistance factor in breast cancer, through release of B-cell lymphoma 2 (BCL-2) from BCL-2-interacting killer (BIK).	BCL2
21628855	10.3960/jslrt.51.7	2011	BCL2 and MYC dual-hit lymphoma/leukemia.	BCL2
21640157	10.1016/j.exphem.2011.05.002	2011	Bcl-2 is a better therapeutic target than c-Myc, but attacking both could be a more effective treatment strategy for B-cell lymphoma with concurrent Bcl-2 and c-Myc overexpression.	BCL2
21640710	10.1016/j.bbrc.2011.05.118	2011	MicroRNAs expression in ox-LDL treated HUVECs: MiR-365 modulates apoptosis and Bcl-2 expression.	BCL2
21658611	10.1016/j.beha.2011.02.003	2011	Pathology, pathogenesis and molecular genetics of follicular NHL.	BCL2
21680733	10.1074/jbc.M111.235689	2011	Angiopoietin-2, an angiogenic regulator, promotes initial growth and survival of breast cancer metastases to the lung through the integrin-linked kinase (ILK)-AKT-B cell lymphoma 2 (Bcl-2) pathway.	BCL2
21738398		2011	Expression of cell proliferation and apoptosis biomarkers in pterygia and normal conjunctiva.	BCL2
21914345		2011	[Mechanism and clinical significance of anti-apoptotic gene bcl-2 expression in diffuse large B-cell lymphoma].	BCL2
21933893	10.1158/1078-0432.CCR-11-0267	2011	BCL2 predicts survival in germinal center B-cell-like diffuse large B-cell lymphoma treated with CHOP-like therapy and rituximab.	BCL2
21940310	10.5754/hge10765	2011	Cyclopamine blocked the growth of colorectal cancer SW116 cells by modulating some target genes of Gli1 in vitro.	BCL2
22022968	10.1134/S0006297911080104	2011	Mitogen-activated protein kinases mediate the production of B-cell lymphoma 2 protein by Mycobacterium tuberculosis in monocytes.	BCL2
22194861	10.1371/journal.pone.0028585	2011	EZH2 codon 641 mutations are common in BCL2-rearranged germinal center B cell lymphomas.	BCL2
24048795	10.1002/cncr.25811	2011	Translocation t(14;18)/IGH-BCL2 in gastrointestinal follicular lymphoma: correlation with clinicopathologic features in 48 patients.	BCL2
19925052	10.3109/10428190903370338	2010	Prognostic immunophenotypic biomarker studies in diffuse large B cell lymphoma with special emphasis on rational determination of cut-off scores.	BCL2
19968497	10.3109/07357900903095714	2010	Prognostic assessment of three single-nucleotide polymorphisms (GNB3 825C&gt;T, BCL2-938C&gt;A, MCL1-386C&gt;G) in extrahepatic cholangiocarcinoma.	BCL2
20001236	10.3109/10428190903350421	2010	Spontaneous apoptosis and proliferation detected by BCL-2 and CD71 proteins are important progression indicators within ZAP-70 negative chronic lymphocytic leukemia.	BCL2
20045442	10.1016/j.exphem.2009.12.005	2010	Eriocalyxin B induces apoptosis in lymphoma cells through multiple cellular signaling pathways.	BCL2
20087644	10.1007/s10552-010-9504-y	2010	Genetic variation in chromosomal translocation breakpoint and immune function genes and risk of non-Hodgkin lymphoma.	BCL2
20118770	10.1097/PAS.0b013e3181cd3aeb	2010	B-cell lymphomas with concurrent IGH-BCL2 and MYC rearrangements are aggressive neoplasms with clinical and pathologic features distinct from Burkitt lymphoma and diffuse large B-cell lymphoma.	BCL2
20181625		2010	Molecular profiling using tissue microarrays as a tool to identify predictive biomarkers in laryngeal cancer treated with radiotherapy.	BCL2
20350212	10.3109/00313021003631296	2010	Pseudonegative BCL2 protein expression in a t(14;18) translocation positive lymphoma cell line: a need for an alternative BCL2 antibody.	BCL2
20352431	10.1007/s00277-010-0945-x	2010	Prognostic significance of CD95, P53, and BCL2 expression in extranodal non-Hodgkin's lymphoma.	BCL2
20368567	10.1200/JCO.2009.25.0852	2010	BCL-2/IgH polymerase chain reaction status at the end of induction treatment is not predictive for progression-free survival in relapsed/resistant follicular lymphoma: results of a prospective randomized EORTC 20981 phase III intergroup study.	BCL2
20415745	10.1111/j.1600-0781.2010.00496.x	2010	Bcl-2 expression in mycosis fungoides before and after PUVA therapy.	BCL2
20459572	10.1111/j.1365-2559.2010.03524.x	2010	The expression of Bcl-2 by proliferating cells varies in different categories of B-cell lymphoma.	BCL2
20564216	10.1002/jcb.22635	2010	Poly (ADP-ribose) polymerase-1 binds to BCL2 major breakpoint region and regulates BCL2 expression.	BCL2
20723300		2010	[Effect of bortezomib on lymphoma cell line CA46 and its relative mechanisms].	BCL2
20855536	10.1158/1055-9965.EPI-10-0581	2010	Germline variation in apoptosis pathway genes and risk of non-Hodgkin's lymphoma.	BCL2
20951945	10.1016/j.ccr.2010.09.009	2010	T-lymphoblastic lymphoma cells express high levels of BCL2, S1P1, and ICAM1, leading to a blockade of tumor cell intravasation.	BCL2
21131755	10.4103/0019-509X.73576	2010	Detection of B cell lymphoma 2, tumor protein 53, and FAS gene transcripts in blood cells of patients with breast cancer.	BCL2
18929412	10.1016/j.leukres.2008.09.007	2009	High levels of BACH2 associated with lower levels of BCL2 transcript abundance in t(14;18)(q21;q34) translocation positive non-Hodgkin's lymphoma.	BCL2
19141121	10.1111/j.1600-0609.2009.01222.x	2009	Bcl-2 but not FOXP1, is an adverse risk factor in immunochemotherapy-treated non-germinal center diffuse large B-cell lymphomas.	BCL2
19152170	10.1080/10428190802626616	2009	Prognostic significance of the Bcl-2 negative germinal centre in patients with diffuse large B cell lymphoma treated with R-CHOP.	BCL2
19196738	10.1093/annonc/mdn763	2009	The regulatory BCL2 promoter polymorphism (-938C&gt;A) is associated with relapse and survival of patients with oropharyngeal squamous cell carcinoma.	BCL2
